20121111  19543652   37.5913  -119.0752      9.520   0.19    0.00    0.00   0.00        340
20121111  19552662   37.6288  -119.0725     13.370   0.71    0.00    0.00   0.00        341
20121112  16493964   37.6493  -119.0663     13.790   0.67    0.00    0.00   0.00        342
20121113   5424995   37.6117  -119.0602     21.430   0.83    0.00    0.00   0.00        343
20121113   8173041   37.6290  -119.0597     -2.740   0.10    0.00    0.00   0.00        344
20121113   8315689   37.5910  -119.0067      2.490   0.23    0.00    0.00   0.00        345
20121113  22105008   37.6210  -119.0493     18.070   0.61    0.00    0.00   0.00        346
20121114   1543735   37.6842  -119.1217     11.070   0.41    0.00    0.00   0.00        347
20121114   7253154   37.6263  -119.0123      1.780  -0.03    0.00    0.00   0.00        348
20121114  19262432   37.6132  -119.0628     17.610   0.93    0.00    0.00   0.00        349
20121114  19402136   37.6135  -119.0583     16.060   0.72    0.00    0.00   0.00        350
20121114  23113628   37.6108  -119.0628     17.700   0.94    0.00    0.00   0.00        351
20121115  15442170   37.6120  -119.0220      0.960  -0.12    0.00    0.00   0.00        352
20121115  18015336   37.6500  -119.0583     12.600   0.37    0.00    0.00   0.00        353
20121117   2265392   37.6145  -119.1122     13.760   0.55    0.00    0.00   0.00        354
20121117   2271961   37.6377  -119.1118     12.570   0.60    0.00    0.00   0.00        355
20121118   5092957   37.6325  -119.0240     16.330   0.86    0.00    0.00   0.00        356
20121118  11420923   37.6422  -119.0627     17.840   0.96    0.00    0.00   0.00        357
20121118  13211677   37.6318  -119.0493     19.530   0.69    0.00    0.00   0.00        358
20121118  14264787   37.6477  -119.0248     17.270   0.70    0.00    0.00   0.00        359
20121118  14331708   37.6327  -119.0418     18.220   1.24    0.00    0.00   0.00        360
20121118  15472193   37.6307  -119.0398     18.610   1.50    0.00    0.00   0.00        361
20121118  17484632   37.6235  -119.0523     19.210   0.96    0.00    0.00   0.00        362
20121118  21410214   37.6272  -119.0368     17.980   1.23    0.00    0.00   0.00        363
20121119   1554023   37.6458  -119.0547     17.560   0.74    0.00    0.00   0.00        364
20121119   7124501   37.6517  -119.0445     16.950   1.01    0.00    0.00   0.00        365
20121120   2332475   37.5945  -119.0088      1.010  -0.27    0.00    0.00   0.00        366
20121120   2391926   37.6552  -119.0405     12.140   0.33    0.00    0.00   0.00        367
20121120   8470667   37.5948  -119.1272      5.370   0.15    0.00    0.00   0.00        368
20121120  15584034   37.6423  -119.0977     12.700   0.40    0.00    0.00   0.00        369
20121121   6035216   37.6235  -119.0153      4.610  -0.16    0.00    0.00   0.00        370
20121121   6325290   37.6372  -119.0255     15.930   0.72    0.00    0.00   0.00        371
20121121   8281628   37.6027  -119.1263      5.290   0.38    0.00    0.00   0.00        372
20121121   9432355   37.5920  -119.1345      4.730   0.16    0.00    0.00   0.00        373
20121121  21062458   37.5968  -119.1315      4.870   0.42    0.00    0.00   0.00        374
20121122   3443686   37.6373  -119.0467     12.480   0.38    0.00    0.00   0.00        375
20121122   3452156   37.6325  -119.1135     13.430   0.49    0.00    0.00   0.00        376
20121122  10460403   37.6322  -119.0282      0.000   0.66    0.00    0.00   0.00        377
20121122  11244663   37.6427  -119.1878     10.260   0.73    0.00    0.00   0.00        378
20121122  14553192   37.5953  -119.1277      5.240   0.13    0.00    0.00   0.00        379
20121122  14555430   37.5957  -119.1312      5.450   0.16    0.00    0.00   0.00        380
20121122  20473096   37.5968  -119.1212      5.690   0.12    0.00    0.00   0.00        381
20121122  23113972   37.6320  -119.0263     -0.080   0.24    0.00    0.00   0.00        382
20121123  19532488   37.6292  -119.0658     13.280   0.35    0.00    0.00   0.00        383
20121123  20050812   37.6157  -119.0137      0.740   0.03    0.00    0.00   0.00        384
20121124   1330385   37.6112  -119.0423     17.940   1.13    0.00    0.00   0.00        385
20121124   2263975   37.6373  -119.0860     13.180   0.47    0.00    0.00   0.00        386
20121124   2291034   37.6560  -119.1183     10.150   0.19    0.00    0.00   0.00        387
20121124   2315824   37.6550  -119.1805     11.280   0.55    0.00    0.00   0.00        388
20121124   8462245   37.6275  -119.1283     13.190   0.71    0.00    0.00   0.00        389
20121124   8463350   37.6313  -119.0675     15.140   0.49    0.00    0.00   0.00        390
20121124  23574576   37.6077  -119.0218     17.240   0.70    0.00    0.00   0.00        391
20121125   5572061   37.6170  -119.0288     18.000   0.63    0.00    0.00   0.00        392
20121125  16474677   37.5905  -119.0137      1.550  -0.03    0.00    0.00   0.00        393
20121125  22225032   37.6265  -119.0230     16.170   0.68    0.00    0.00   0.00        394
20121125  23380814   37.6218  -119.0567     17.430   0.53    0.00    0.00   0.00        395
20121127  15042758   37.5852  -119.0238      2.150  -0.12    0.00    0.00   0.00        396
20121128  13390026   37.6558  -119.1222     10.870   0.40    0.00    0.00   0.00        397
20121128  14314270   37.6347  -119.0665      8.480   0.13    0.00    0.00   0.00        398
20121129   6563117   37.6115  -119.0205      1.830   0.43    0.00    0.00   0.00        399
20121130  12481953   37.6335  -119.0580     -0.170   0.24    0.00    0.00   0.00        400
20121130  19302952   37.6308  -119.0210      2.210   1.34    0.00    0.00   0.00        401
20121130  19431676   37.6382  -119.0257      2.760   0.38    0.00    0.00   0.00        402
20121130  19432658   37.6342  -119.0245      1.900   0.55    0.00    0.00   0.00        403
20121130  19433372   37.6373  -119.0290      0.990   0.31    0.00    0.00   0.00        404
20121203  10395060   37.6300  -119.0263      2.530   0.37    0.00    0.00   0.00        405
20121204  12151968   37.6328  -119.0290      2.260   0.69    0.00    0.00   0.00        406
20121205  21072404   37.6317  -119.0238      1.390   0.32    0.00    0.00   0.00        407
20121205  21081152   37.6300  -119.0282      2.250   1.44    0.00    0.00   0.00        408
20121205  21581082   37.6333  -119.0240      0.900   0.53    0.00    0.00   0.00        409
20121206   1285276   37.6323  -119.0240      1.180   0.02    0.00    0.00   0.00        410
20121206  10523713   37.6407  -119.0375      1.270   0.05    0.00    0.00   0.00        411
20121206  10524372   37.6395  -119.0280      1.480   0.03    0.00    0.00   0.00        412
20121206  11071420   37.6285  -119.0335      1.480   0.12    0.00    0.00   0.00        413
20121206  13075400   37.6332  -119.0292      2.160   0.33    0.00    0.00   0.00        414
20121206  20023262   37.6323  -119.0240      1.080   0.49    0.00    0.00   0.00        415
20121207   9150261   37.6375  -119.0347     11.770   0.45    0.00    0.00   0.00        416
20121207   9244616   37.6313  -119.0330     12.390   0.25    0.00    0.00   0.00        417
20121207   9550794   37.6390  -119.0225     10.680   0.41    0.00    0.00   0.00        418
20121207  15050450   37.6442  -119.0332     12.870   0.45    0.00    0.00   0.00        419
20121207  15174258   37.6387  -119.0243     11.960   0.72    0.00    0.00   0.00        420
20121207  15524222   37.6345  -119.0265     11.880   0.91    0.00    0.00   0.00        421
20121207  18533312   37.6287  -119.0285     13.650   0.55    0.00    0.00   0.00        422
20121207  19275818   37.6335  -119.0302     13.270   0.47    0.00    0.00   0.00        423
20121207  20055568   37.6263  -119.0335     13.220   0.77    0.00    0.00   0.00        424
20121207  21154620   37.6310  -119.0325     13.460   0.61    0.00    0.00   0.00        425
20121207  21315148   37.6333  -119.0270     12.900   0.52    0.00    0.00   0.00        426
20121207  22044216   37.6295  -119.0337     13.330   0.81    0.00    0.00   0.00        427
20121207  23595540   37.6323  -119.0280     13.540   0.74    0.00    0.00   0.00        428
20121208     34550   37.6310  -119.0270     13.620   0.57    0.00    0.00   0.00        429
20121208   1030852   37.6307  -119.0335     14.370   0.78    0.00    0.00   0.00        430
20121208   1105664   37.6203  -119.0405     13.840   0.57    0.00    0.00   0.00        431
20121208   1250463   37.6302  -119.0312     14.310   0.60    0.00    0.00   0.00        432
20121208   2042473   37.6260  -119.0320     13.840   0.77    0.00    0.00   0.00        433
20121208   2045108   37.6280  -119.0375     13.300   0.75    0.00    0.00   0.00        434
20121208   2094607   37.6332  -119.0298     13.870   0.77    0.00    0.00   0.00        435
20121208   2331184   37.6422  -119.0265     14.010   0.73    0.00    0.00   0.00        436
20121208   2342292   37.6335  -119.0330     13.460   0.37    0.00    0.00   0.00        437
20121208   2550822   37.6432  -119.0278     13.690   0.44    0.00    0.00   0.00        438
20121208   2551794   37.6323  -119.0243     13.310   0.57    0.00    0.00   0.00        439
20121208   2552460   37.6337  -119.0292     13.400   0.54    0.00    0.00   0.00        440
20121208   3264142   37.6277  -119.0465     15.650   0.50    0.00    0.00   0.00        441
20121208   9542731   37.6342  -119.0260     12.440   0.71    0.00    0.00   0.00        442
20121208  10060967   37.6247  -119.0392     13.520   0.56    0.00    0.00   0.00        443
20121209   1130145   37.6198  -119.0182      0.440  -0.02    0.00    0.00   0.00        444
20121209   6390680   37.6455  -119.0437      0.310   0.25    0.00    0.00   0.00        445
20121209   6402685   37.6443  -119.0440      0.420  -0.18    0.00    0.00   0.00        446
20121209   7014016   37.6460  -119.0447      0.780   0.32    0.00    0.00   0.00        447
20121209   7091925   37.6465  -119.0422      0.280   0.32    0.00    0.00   0.00        448
20121209   7105065   37.6467  -119.0425      0.460  -0.20    0.00    0.00   0.00        449
20121209   7225397   37.6452  -119.0397     -0.260  -0.05    0.00    0.00   0.00        450
20121209   7383777   37.6462  -119.0437      0.250   0.34    0.00    0.00   0.00        451
20121209   7544321   37.6452  -119.0432      0.140  -0.03    0.00    0.00   0.00        452
20121209   8041584   37.6372  -119.0753     14.680   0.58    0.00    0.00   0.00        453
20121209   8200044   37.6453  -119.0453      0.520   0.39    0.00    0.00   0.00        454
20121209   8305043   37.6455  -119.0437     -0.010   0.26    0.00    0.00   0.00        455
20121209  11085296   37.6452  -119.0462      0.740   0.33    0.00    0.00   0.00        456
20121209  11111367   37.6448  -119.0413     -0.060   0.11    0.00    0.00   0.00        457
20121209  11185784   37.6452  -119.0432     -0.040   0.34    0.00    0.00   0.00        458
20121209  11201993   37.6463  -119.0453      0.040   0.18    0.00    0.00   0.00        459
20121209  11245466   37.6450  -119.0432      0.090   0.00    0.00    0.00   0.00        460
20121209  11332133   37.6448  -119.0468      0.790   0.31    0.00    0.00   0.00        461
20121209  11494290   37.6470  -119.0438      0.240   0.32    0.00    0.00   0.00        462
20121209  11534547   37.6475  -119.0467      0.360   0.35    0.00    0.00   0.00        463
20121209  12211447   37.6450  -119.0387     -0.510  -0.01    0.00    0.00   0.00        464
20121209  12560255   37.6402  -119.0805      7.430   0.27    0.00    0.00   0.00        465
20121209  16055000   37.6453  -119.0435      0.220   0.21    0.00    0.00   0.00        466
20121209  16071685   37.6452  -119.0462      0.370   0.41    0.00    0.00   0.00        467
20121210   9163344   37.6398  -119.0562      8.630   0.08    0.00    0.00   0.00        468
20121210  10222403   37.6187  -119.0190      1.160   0.32    0.00    0.00   0.00        469
20121210  23511760   37.6360  -119.0518     12.380   0.34    0.00    0.00   0.00        470
20121211   3002157   37.6352  -119.0408      8.730   0.08    0.00    0.00   0.00        471
20121212  18453760   37.6430  -119.0935      1.090   0.52    0.00    0.00   0.00        472
20121213  13445209   37.6248  -119.0962     14.470   0.77    0.00    0.00   0.00        473
20121213  13485845   37.6430  -119.0667     12.670   0.41    0.00    0.00   0.00        474
20121214  13541467   37.6287  -119.0290     14.670   0.65    0.00    0.00   0.00        475
20121214  16364085   37.6293  -119.0288     14.870   0.75    0.00    0.00   0.00        476
20121214  17060836   37.6335  -119.0242     14.280   0.78    0.00    0.00   0.00        477
20121214  17505968   37.6303  -119.0270     14.840   0.79    0.00    0.00   0.00        478
20121214  19003570   37.6612  -119.0227     11.430   0.31    0.00    0.00   0.00        479
20121215    443267   37.6333  -119.0262     14.520   0.61    0.00    0.00   0.00        480
20121215   1110781   37.6307  -119.0267     15.020   0.81    0.00    0.00   0.00        481
20121215   1421155   37.6247  -119.0318     15.530   0.82    0.00    0.00   0.00        482
20121215   6495916   37.6313  -119.0300     14.340   0.61    0.00    0.00   0.00        483
20121215   9581581   37.6302  -119.0328     16.760   1.02    0.00    0.00   0.00        484
20121215  23354132   37.6302  -119.0308     16.760   0.88    0.00    0.00   0.00        485
20121216   4591706   37.6285  -119.0313     15.790   0.84    0.00    0.00   0.00        486
20121216   5223664   37.6713  -119.1820      7.850   0.38    0.00    0.00   0.00        487
20121216   5224787   37.6328  -119.0435     13.070   0.47    0.00    0.00   0.00        488
20121216   5253884   37.6423  -119.0788     13.860   0.56    0.00    0.00   0.00        489
20121216   7420478   37.6340  -119.0557     13.100   0.31    0.00    0.00   0.00        490
20121216   7462684   37.6385  -119.0583     13.940   0.49    0.00    0.00   0.00        491
20121216   8440018   37.6402  -119.0363     16.550   0.73    0.00    0.00   0.00        492
20121216   9503078   37.6355  -119.0463     13.600   0.38    0.00    0.00   0.00        493
20121216  10121862   37.6253  -119.0423     15.360   0.64    0.00    0.00   0.00        494
20121216  10194812   37.6545  -119.0345     15.610   0.53    0.00    0.00   0.00        495
20121216  19153346   37.6037  -119.0128      0.410   0.31    0.00    0.00   0.00        496
20121216  20215670   37.6215  -119.0325     16.330   1.66    0.00    0.00   0.00        497
20121219   9560729   37.6618  -119.1163     10.300   0.30    0.00    0.00   0.00        498
20121219  23382464   37.6258  -119.0423     13.190   0.49    0.00    0.00   0.00        499
20121219  23430594   37.6402  -119.0745     13.120   0.48    0.00    0.00   0.00        500
20121221  22590312   37.6060  -119.0130      1.380   0.04    0.00    0.00   0.00        501
20121222   2275282   37.6410  -119.1250      3.020   0.07    0.00    0.00   0.00        502
20121222   2500260   37.6578  -119.0302     -0.510   0.89    0.00    0.00   0.00        503
20121222   5465530   37.6430  -119.1217      2.720   0.24    0.00    0.00   0.00        504
20121222   7174879   37.6563  -119.1578      8.350   0.39    0.00    0.00   0.00        505
20121222   7542992   37.6300  -119.0567     -0.750   0.30    0.00    0.00   0.00        506
20121222   8003997   37.6283  -119.0515     -0.360   0.30    0.00    0.00   0.00        507
20121222   9055289   37.6300  -119.0542     -1.590   0.00    0.00    0.00   0.00        508
20121222  13283631   37.6013  -119.0323      1.860   0.04    0.00    0.00   0.00        509
20121223  17214620   37.6440  -119.0305      4.200   0.13    0.00    0.00   0.00        510
20121224  23423718   37.5940  -119.0168      1.970  -0.03    0.00    0.00   0.00        511
20121226   2060953   37.6325  -119.0463      8.400   0.17    0.00    0.00   0.00        512
20121226   7321642   37.6255  -119.0473     15.960   0.67    0.00    0.00   0.00        513
20121227   4411773   37.6038  -119.0690     15.940   0.69    0.00    0.00   0.00        514
20121227   4504654   37.6288  -119.0572     15.440   0.67    0.00    0.00   0.00        515
20121227   6381693   37.6192  -119.0723     16.240   0.71    0.00    0.00   0.00        516
20121227   6590825   37.6482  -119.0072      4.050   0.01    0.00    0.00   0.00        517
20121227   7170252   37.6112  -119.0848     15.860   0.67    0.00    0.00   0.00        518
20121227   7282343   37.6060  -119.0717     14.730   0.67    0.00    0.00   0.00        519
20121227   7544940   37.6267  -119.0553     14.980   0.66    0.00    0.00   0.00        520
20121227   8195424   37.6327  -119.0498     14.840   0.67    0.00    0.00   0.00        521
20121227   8305785   37.6165  -119.0705     15.430   0.76    0.00    0.00   0.00        522
20121227   9144767   37.6055  -119.0667     13.980   0.64    0.00    0.00   0.00        523
20121227   9315302   37.6198  -119.0683     16.010   0.69    0.00    0.00   0.00        524
20121227   9355376   37.6112  -119.0630     14.570   0.70    0.00    0.00   0.00        525
20121227   9512280   37.6095  -119.0753     16.420   0.71    0.00    0.00   0.00        526
20121227  10083511   37.6283  -119.1395      6.120   0.51    0.00    0.00   0.00        527
20121227  10143783   37.6162  -119.0677     17.220   0.88    0.00    0.00   0.00        528
20121227  10245827   37.6122  -119.0732     16.500   0.73    0.00    0.00   0.00        529
20121227  11150074   37.6050  -119.0705     14.540   0.66    0.00    0.00   0.00        530
20121227  11214423   37.6165  -119.0650     15.710   0.67    0.00    0.00   0.00        531
20121227  11251559   37.6107  -119.0675     15.060   0.72    0.00    0.00   0.00        532
20121227  12113304   37.6052  -119.0673     15.480   0.69    0.00    0.00   0.00        533
20121227  12355347   37.6105  -119.0668     15.310   0.74    0.00    0.00   0.00        534
20121227  12363343   37.6077  -119.0732     16.330   0.71    0.00    0.00   0.00        535
20121227  12554617   37.6077  -119.0752     16.350   0.77    0.00    0.00   0.00        536
20121227  13094469   37.6038  -119.0658     14.670   0.72    0.00    0.00   0.00        537
20121227  13340452   37.6088  -119.0788     15.940   0.69    0.00    0.00   0.00        538
20121227  14493676   37.6077  -119.0725     15.880   0.72    0.00    0.00   0.00        539
20121227  14560414   37.6143  -119.0918     15.890   0.68    0.00    0.00   0.00        540
20121227  15524654   37.6037  -119.0685     15.360   0.66    0.00    0.00   0.00        541
20121227  16062234   37.6093  -119.0725     15.200   0.67    0.00    0.00   0.00        542
20121227  16194856   37.6083  -119.0702     15.640   0.73    0.00    0.00   0.00        543
20121227  16213640   37.6185  -119.1168     13.900   0.65    0.00    0.00   0.00        544
20121227  16220527   37.6167  -119.0702     17.130   0.75    0.00    0.00   0.00        545
20121227  16262239   37.6085  -119.0620     15.490   0.69    0.00    0.00   0.00        546
20121227  17112212   37.6118  -119.0610     15.530   0.59    0.00    0.00   0.00        547
20121227  17561766   37.6048  -119.0707     15.340   0.54    0.00    0.00   0.00        548
20121227  18061244   37.6127  -119.0632     16.220   0.71    0.00    0.00   0.00        549
20121227  18092026   37.6060  -119.0703     15.590   1.03    0.00    0.00   0.00        550
20121227  19353900   37.6082  -119.0840     14.860   0.67    0.00    0.00   0.00        551
20121227  19472022   37.6077  -119.0828     14.830   0.92    0.00    0.00   0.00        552
20121227  20530886   37.6282  -119.0358     12.880   0.55    0.00    0.00   0.00        553
20121227  20541492   37.6255  -119.0077     15.620   0.52    0.00    0.00   0.00        554
20121227  21065556   37.6002  -119.0632     16.330   1.07    0.00    0.00   0.00        555
20121227  22574424   37.6140  -119.0675     15.230   0.97    0.00    0.00   0.00        556
20121227  23001504   37.6203  -119.0737     15.500   0.76    0.00    0.00   0.00        557
20121228   1390109   37.6300  -119.0353      2.540   0.01    0.00    0.00   0.00        558
20121228   2131313   37.6133  -119.0682     14.990   0.57    0.00    0.00   0.00        559
20121228   2314311   37.6338  -119.0243      1.920  -0.01    0.00    0.00   0.00        560
20121228   2320204   37.6332  -119.0253      1.970   0.18    0.00    0.00   0.00        561
20121228   2321607   37.6340  -119.0248      2.100   0.04    0.00    0.00   0.00        562
20121228   2331902   37.6342  -119.0247      1.730  -0.03    0.00    0.00   0.00        563
20121228   2332787   37.6332  -119.0240      2.150  -0.35    0.00    0.00   0.00        564
20121228   4513181   37.6323  -119.0360      8.780   0.18    0.00    0.00   0.00        565
20121228   7221729   37.5990  -119.0598     15.440   0.78    0.00    0.00   0.00        566
20121229   7351487   37.6320  -119.0877     12.420   0.52    0.00    0.00   0.00        567
20121229  10033504   37.6365  -119.0472      0.620  -0.20    0.00    0.00   0.00        568
20121229  19030774   37.6435  -119.0382     -0.160   0.34    0.00    0.00   0.00        569
20121229  19574440   37.6108  -119.0688     13.070   0.50    0.00    0.00   0.00        570
20121229  22394032   37.6588  -119.0833     13.010   0.55    0.00    0.00   0.00        571
20121230    574980   37.6438  -119.0307     -0.610   0.00    0.00    0.00   0.00        572
20121230   5333158   37.6648  -119.1742     -2.850   0.53    0.00    0.00   0.00        573
20121230   8045158   37.6578  -119.1755     11.860   0.67    0.00    0.00   0.00        574
20121231  14210101   37.6308  -119.0425     -1.580   0.31    0.00    0.00   0.00        575
20121231  22370246   37.6762  -119.0452     17.770   0.79    0.00    0.00   0.00        576
20121231  22453240   37.6488  -119.0450     13.590   0.37    0.00    0.00   0.00        577
20130101   3322868   37.5833  -119.0280      2.560  -0.03    0.00    0.00   0.00        578
20130101   8121786   37.6512  -119.1882      1.650   0.41    0.00    0.00   0.00        579
20130101  19221614   37.6452  -119.0185     -1.320   0.52    0.00    0.00   0.00        580
20130102  13440754   37.6328  -119.0327      0.200   0.64    0.00    0.00   0.00        581
20130103  11014211   37.6205  -119.0235      0.640   0.04    0.00    0.00   0.00        582
20130103  15182708   37.6463  -119.1132      8.180   0.31    0.00    0.00   0.00        583
20130103  18415704   37.6333  -119.0883     13.800   0.38    0.00    0.00   0.00        584
20130104   8383970   37.5950  -119.0115      1.460   0.11    0.00    0.00   0.00        585
20130104   8535949   37.6320  -119.0365     11.590   0.41    0.00    0.00   0.00        586
20130104   9310178   37.6332  -119.0262     10.280   0.40    0.00    0.00   0.00        587
20130104  10015274   37.6338  -119.0337     12.340   0.77    0.00    0.00   0.00        588
20130104  12164391   37.6323  -119.0265     10.360   0.53    0.00    0.00   0.00        589
20130104  12384942   37.6310  -119.0243     10.280   0.45    0.00    0.00   0.00        590
20130104  13270770   37.6523  -119.1392     10.430   0.58    0.00    0.00   0.00        591
20130104  14213391   37.6340  -119.0262     10.560   0.64    0.00    0.00   0.00        592
20130104  14564550   37.6373  -119.0185      9.540   0.34    0.00    0.00   0.00        593
20130104  15175409   37.6325  -119.0222     10.000   0.47    0.00    0.00   0.00        594
20130104  15315062   37.6263  -119.0342     10.950   0.41    0.00    0.00   0.00        595
20130104  15521252   37.6322  -119.0312     10.140   0.50    0.00    0.00   0.00        596
20130104  15540655   37.6328  -119.0233     10.030   0.44    0.00    0.00   0.00        597
20130104  15572350   37.6323  -119.0277     10.770   0.41    0.00    0.00   0.00        598
20130104  17001162   37.6365  -119.0448     11.330   0.36    0.00    0.00   0.00        599
20130104  19530064   37.6403  -119.0290     11.440   0.76    0.00    0.00   0.00        600
20130105   2362712   37.6520  -119.0473     -0.470  -0.05    0.00    0.00   0.00        601
20130105  12160415   37.6425  -119.1858      5.930   0.50    0.00    0.00   0.00        602
20130106  16331336   37.5938  -119.0100      2.110   0.27    0.00    0.00   0.00        603
20130106  20595454   37.5908  -119.0000      1.160  -0.02    0.00    0.00   0.00        604
20130107   9583283   37.5822  -119.0112      2.000   0.20    0.00    0.00   0.00        605
20130107  23000702   37.6322  -119.0210      1.630   0.87    0.00    0.00   0.00        606
20130108   3210144   37.6738  -119.0765      7.850   0.13    0.00    0.00   0.00        607
20130108   8533872   37.6608  -119.0525     13.230   0.50    0.00    0.00   0.00        608
20130108  11521395   37.6488  -119.0557     -0.230  -0.20    0.00    0.00   0.00        609
20130108  12013653   37.6302  -119.0408     13.120   0.49    0.00    0.00   0.00        610
20130108  12235615   37.6435  -119.1023     13.240   0.73    0.00    0.00   0.00        611
20130109  10255813   37.6323  -119.0295      2.550   0.20    0.00    0.00   0.00        612
20130110   2053427   37.5977  -119.0183      5.990   0.42    0.00    0.00   0.00        613
20130110   2080134   37.5923  -119.0230      6.700   0.58    0.00    0.00   0.00        614
20130110   2144725   37.5972  -119.0190      6.110   0.61    0.00    0.00   0.00        615
20130110   4343652   37.6315  -119.0210      1.750   0.46    0.00    0.00   0.00        616
20130110   9252581   37.5700  -119.0018      0.740   1.97    0.00    0.00   0.00        617
20130110  12060637   37.5763  -119.0025      1.200   1.46    0.00    0.00   0.00        618
20130110  20235400   37.5717  -119.0058      2.720   1.37    0.00    0.00   0.00        619
20130110  21065430   37.5768  -119.0035      1.900   1.45    0.00    0.00   0.00        620
20130111   9102298   37.5767  -119.0002      0.990   1.27    0.00    0.00   0.00        621
20130111   9121487   37.5727  -119.0003      0.590   1.72    0.00    0.00   0.00        622
20130111  19220228   37.6392  -119.0688     12.430   0.55    0.00    0.00   0.00        623
20130112  20180872   37.6303  -119.0187     10.540   0.29    0.00    0.00   0.00        624
20130113   7494085   37.5907  -119.0017      1.670   0.13    0.00    0.00   0.00        625
20130114  13363386   37.5778  -119.0022      1.640   0.78    0.00    0.00   0.00        626
20130115    274488   37.6310  -119.0345      3.090   0.60    0.00    0.00   0.00        627
20130115    282023   37.6330  -119.0290      2.560   0.58    0.00    0.00   0.00        628
20130115    290693   37.6338  -119.0275      1.740   0.33    0.00    0.00   0.00        629
20130115    303479   37.6343  -119.0337      1.710   0.73    0.00    0.00   0.00        630
20130115    323468   37.6317  -119.0345      2.740   0.18    0.00    0.00   0.00        631
20130115  16402583   37.6322  -119.0443      2.340   0.26    0.00    0.00   0.00        632
20130115  16413748   37.6325  -119.0318      2.590   0.50    0.00    0.00   0.00        633
20130115  16414826   37.6317  -119.0327      2.680   0.71    0.00    0.00   0.00        634
20130115  16421127   37.6278  -119.0310      4.230   0.32    0.00    0.00   0.00        635
20130115  16423378   37.6340  -119.0378      2.060   0.87    0.00    0.00   0.00        636
20130115  16430965   37.6340  -119.0333      1.560   0.33    0.00    0.00   0.00        637
20130115  16474081   37.6352  -119.0328      1.580  -0.33    0.00    0.00   0.00        638
20130115  16480181   37.6380  -119.0270      0.600   0.23    0.00    0.00   0.00        639
20130115  16480432   37.6405  -119.0227     -0.350   0.02    0.00    0.00   0.00        640
20130115  16540998   37.6295  -119.0345      3.050   0.52    0.00    0.00   0.00        641
20130116   3561537   37.6368  -119.0278     12.850   0.38    0.00    0.00   0.00        642
20130116  10191206   37.6362  -119.0417      2.090   0.33    0.00    0.00   0.00        643
20130116  10192093   37.6347  -119.0423      2.250   0.73    0.00    0.00   0.00        644
20130116  10210933   37.6312  -119.1275      5.900   0.28    0.00    0.00   0.00        645
20130116  13420402   37.5970  -119.0013      2.080   0.03    0.00    0.00   0.00        646
20130116  14384908   37.6357  -119.0517      1.790  -0.02    0.00    0.00   0.00        647
20130117   3324202   37.6310  -119.0317     11.330   0.41    0.00    0.00   0.00        648
20130117   6520445   37.6258  -119.0370      9.030   0.21    0.00    0.00   0.00        649
20130117   6521954   37.6123  -119.0132     10.770   0.39    0.00    0.00   0.00        650
20130117   7060486   37.6323  -119.0402      8.940   0.33    0.00    0.00   0.00        651
20130117  11172375   37.6518  -119.1135      8.550   0.39    0.00    0.00   0.00        652
20130117  12451934   37.6357  -119.0608      1.040  -0.09    0.00    0.00   0.00        653
20130117  12464139   37.6357  -119.0605      1.250  -0.10    0.00    0.00   0.00        654
20130117  18191314   37.6462  -119.0290      0.390   0.30    0.00    0.00   0.00        655
20130117  18194344   37.6457  -119.0272      0.620   0.71    0.00    0.00   0.00        656
20130117  18263734   37.6468  -119.0313      0.060  -0.03    0.00    0.00   0.00        657
20130117  18264264   37.6470  -119.0278      0.250   0.39    0.00    0.00   0.00        658
20130117  18264590   37.6503  -119.0272      0.100   0.69    0.00    0.00   0.00        659
20130118   4005857   37.6258  -119.0368      0.030  -0.35    0.00    0.00   0.00        660
20130118  21325280   37.6188  -119.0453     14.470   0.61    0.00    0.00   0.00        661
20130119   4200485   37.6187  -119.0065      1.380   0.35    0.00    0.00   0.00        662
20130119   4304054   37.6223  -119.0085      1.090   0.21    0.00    0.00   0.00        663
20130119   9371162   37.6403  -119.0438     11.450   0.28    0.00    0.00   0.00        664
20130119  10480308   37.6442  -119.0670     12.390   0.31    0.00    0.00   0.00        665
20130119  12155905   37.5760  -119.0030      1.380   0.05    0.00    0.00   0.00        666
20130119  12485581   37.6115  -119.0087      0.840   0.37    0.00    0.00   0.00        667
20130119  20332744   37.6342  -119.0287      2.990   0.27    0.00    0.00   0.00        668
20130120   2522275   37.6323  -119.0215      1.770  -0.02    0.00    0.00   0.00        669
20130120   2524213   37.6302  -119.0252      1.720  -0.27    0.00    0.00   0.00        670
20130120   6360119   37.6225  -119.0413     13.040   0.72    0.00    0.00   0.00        671
20130120   6363923   37.6438  -119.0628     12.850   0.25    0.00    0.00   0.00        672
20130120   6364843   37.6545  -119.1775     12.420   0.48    0.00    0.00   0.00        673
20130120   6391216   37.6332  -119.0383     13.380   0.43    0.00    0.00   0.00        674
20130120   8552030   37.6317  -119.0808     14.260   0.55    0.00    0.00   0.00        675
20130120   8573458   37.6545  -119.1273     13.470   0.44    0.00    0.00   0.00        676
20130120  20514124   37.5757  -119.0015      0.780   0.41    0.00    0.00   0.00        677
20130121   3450611   37.6388  -119.0532      5.010  -0.12    0.00    0.00   0.00        678
20130121   3493783   37.6383  -119.0542      4.920  -0.18    0.00    0.00   0.00        679
